method,theta_test_id,rollout_id,u_ctrl,u_req_true,excess_control,safe_total,runtime_s,exact_tie_count,near_tie_count,average_co_tied_actions,sequence,y_obs
improved_random_init_dad,5,389,0.78,0.25,0.53,True,0.0035410010255873202,0,0,nan,28 11 13,6.959235144 1.886908359 6.402369428
improved_random_init_dad,6,390,1.0,0.6,0.4,True,0.0034921378362923862,0,0,nan,28 11 13,3.6668647 3.527239646 3.508250446
improved_random_init_dad,7,391,1.0,0.6,0.4,True,0.0031785376369953154,0,0,nan,28 11 13,5.133504188 3.404659003 4.947704153
improved_random_init_dad,8,392,0.6599999999999999,0.1,0.5599999999999999,True,0.0025766427628695966,0,0,nan,28 11 13,6.461117426 1.486307423 6.054184214
improved_random_init_dad,9,393,0.8,0.35,0.45000000000000007,True,0.0037460286170244218,0,0,nan,28 11 13,7.803689586 2.243184997 7.02039999
improved_random_init_dad,10,394,0.66,0.15,0.51,True,0.0032431664876639843,0,0,nan,28 11 13,3.637068255 1.616572796 3.392047423
improved_random_init_dad,11,395,0.68,0.1,0.5800000000000001,True,0.003287330036982894,0,0,nan,28 11 13,3.508639903 1.490013779 3.079281629
improved_random_init_dad,12,396,1.0,0.6,0.4,True,0.003447918873280287,0,0,nan,28 11 13,4.042206657 3.527645165 3.656986367
improved_random_init_dad,13,397,1.0,0.45,0.55,True,0.002671177126467228,0,0,nan,28 11 13,3.733820949 2.999415845 3.470571498
improved_random_init_dad,14,398,0.9,0.3,0.6000000000000001,True,0.0024691632483154536,0,0,nan,28 11 13,5.177390813 2.045776728 4.88473113
improved_random_init_dad,15,399,0.7,0.2,0.49999999999999994,True,0.0032140742056071757,0,0,nan,28 11 13,3.605335297 1.603291353 3.356925691
improved_random_init_dad,0,400,0.76,0.1,0.66,True,0.003181013651192188,0,0,nan,28 11 13,3.241476424 1.533938839 3.02577809
improved_random_init_dad,1,401,0.8200000000000001,0.1,0.7200000000000001,True,0.0030705254059284924,0,0,nan,28 11 13,4.944188378 1.779558518 4.468967561
improved_random_init_dad,2,402,0.82,0.3,0.52,True,0.002759714238345623,0,0,nan,28 11 13,3.829853168 2.077357858 3.369654634
improved_random_init_dad,3,403,0.9,0.5,0.4,True,0.0028989820741117,0,0,nan,28 11 13,7.267336021 3.296834929 6.889475829
improved_random_init_dad,4,404,0.9800000000000001,0.4,0.5800000000000001,True,0.003315425431355834,0,0,nan,28 11 13,3.160013799 2.523607317 2.899720426
improved_random_init_dad,5,405,0.8400000000000001,0.25,0.5900000000000001,True,0.0032778348308056594,0,0,nan,28 11 13,7.032146597 2.054983836 6.220686131
improved_random_init_dad,6,406,1.0,0.6,0.4,True,0.0027136950753629207,0,0,nan,28 11 13,3.629128033 3.526240435 3.465135483
improved_random_init_dad,7,407,1.0,0.6,0.4,True,0.002784650819376111,0,0,nan,28 11 13,5.203857015 3.641394314 4.981398461
improved_random_init_dad,8,408,0.66,0.1,0.56,True,0.003177645243704319,0,0,nan,28 11 13,6.612187133 1.725611654 6.039704105
improved_random_init_dad,9,409,0.8,0.35,0.45000000000000007,True,0.0034231085330247877,0,0,nan,28 11 13,8.054417049 2.100098598 7.25809108
improved_random_init_dad,10,410,0.7,0.15,0.5499999999999999,True,0.0035602602642029525,0,0,nan,28 11 13,3.708429044 1.536601395 3.405002436
improved_random_init_dad,11,411,0.7,0.1,0.6,True,0.0034081569872796537,0,0,nan,28 11 13,3.553690294 1.465553981 3.267679942
improved_random_init_dad,12,412,1.0,0.6,0.4,True,0.002882957924157381,0,0,nan,28 11 13,4.029997231 3.653398853 3.724337085
improved_random_init_dad,13,413,1.0,0.45,0.55,True,0.0027690764516592027,0,0,nan,28 11 13,3.494694265 2.953718648 3.362305766
improved_random_init_dad,14,414,0.9,0.3,0.6000000000000001,True,0.0026719019282609225,0,0,nan,28 11 13,5.208036616 2.044786848 4.756811884
improved_random_init_dad,15,415,0.7799999999999999,0.2,0.5799999999999998,True,0.0031348326243460178,0,0,nan,28 11 13,3.752364875 1.704272616 3.321540911
improved_random_init_dad,0,416,0.7200000000000001,0.1,0.6200000000000001,True,0.0032853732351213693,0,0,nan,28 11 13,3.509320048 1.444706735 3.120339106
improved_random_init_dad,1,417,0.8800000000000001,0.1,0.7800000000000001,True,0.0036789676640182735,0,0,nan,28 11 13,4.882590326 1.816181482 4.720500988
improved_random_init_dad,2,418,0.8400000000000001,0.3,0.54,True,0.002777924435213208,0,0,nan,28 11 13,3.912819481 2.149247793 3.755343873
improved_random_init_dad,3,419,0.9,0.5,0.4,True,0.002685142820701003,0,0,nan,28 11 13,7.332472828 3.125741801 6.68167847
improved_random_init_dad,4,420,0.9800000000000001,0.4,0.5800000000000001,True,0.0029559148475527762,0,0,nan,28 11 13,3.273745408 2.524447178 2.958491733
improved_random_init_dad,5,421,0.8400000000000001,0.25,0.5900000000000001,True,0.0031508162617683412,0,0,nan,28 11 13,6.948869553 2.030813872 6.318540038
improved_random_init_dad,6,422,1.0,0.6,0.4,True,0.003098841989412904,0,0,nan,28 11 13,3.63429094 3.374369868 3.371326389
improved_random_init_dad,7,423,1.0,0.6,0.4,True,0.0032267543021589516,0,0,nan,28 11 13,5.121381296 3.613552186 4.791172697
improved_random_init_dad,8,424,0.6,0.1,0.5,True,0.003848066832870245,0,0,nan,28 11 13,6.560509583 1.519294964 6.077844281
improved_random_init_dad,9,425,0.8,0.35,0.45000000000000007,True,0.0029677233658730985,0,0,nan,28 11 13,7.884675016 2.134947013 7.207276615
improved_random_init_dad,10,426,0.72,0.15,0.57,True,0.0031667057890444996,0,0,nan,28 11 13,3.625966952 1.406841732 3.462357967
improved_random_init_dad,11,427,0.64,0.1,0.54,True,0.0034817308653146027,0,0,nan,28 11 13,3.419183337 1.398692062 3.172469694
improved_random_init_dad,12,428,1.0,0.6,0.4,True,0.00293572680093348,0,0,nan,28 11 13,4.030390621 3.610827333 3.634761651
improved_random_init_dad,13,429,1.0,0.45,0.55,True,0.0029891902580857278,0,0,nan,28 11 13,3.638328885 2.959983003 3.297847105
improved_random_init_dad,14,430,0.9,0.3,0.6000000000000001,True,0.002785173989832401,0,0,nan,28 11 13,5.261689135 2.182719526 4.682789528
improved_random_init_dad,15,431,0.8,0.2,0.6000000000000001,True,0.0023268504068255425,0,0,nan,28 11 13,3.637288703 1.779044317 3.526291871
improved_random_init_dad,0,432,0.74,0.1,0.64,True,0.002656557084992528,0,0,nan,28 11 13,3.255580974 1.463749134 3.132278638
improved_random_init_dad,1,433,0.86,0.1,0.76,True,0.002920571202412248,0,0,nan,28 11 13,4.857569535 1.71849608 4.550631373
improved_random_init_dad,2,434,0.82,0.3,0.52,True,0.0032486008945852517,0,0,nan,28 11 13,3.863799339 1.929376669 3.547686685
improved_random_init_dad,3,435,0.9,0.5,0.4,True,0.0037874126341193915,0,0,nan,28 11 13,7.273515429 3.20726758 6.81613857
improved_random_init_dad,4,436,0.96,0.4,0.5599999999999999,True,0.003921369183808565,0,0,nan,28 11 13,3.197266281 2.613556709 2.839079348
improved_random_init_dad,5,437,0.8400000000000001,0.25,0.5900000000000001,True,0.003021951578557491,0,0,nan,28 11 13,7.122827603 1.870633488 6.344420693
improved_random_init_dad,6,438,1.0,0.6,0.4,True,0.0030805378220975397,0,0,nan,28 11 13,3.754909484 3.345287053 3.447525226
improved_random_init_dad,7,439,1.0,0.6,0.4,True,0.002461006585508585,0,0,nan,28 11 13,5.224039028 3.555096439 4.756411949
improved_random_init_dad,8,440,0.6,0.1,0.5,True,0.0027523291762918236,0,0,nan,28 11 13,6.661151404 1.611094289 6.157034876
improved_random_init_dad,9,441,0.8,0.35,0.45000000000000007,True,0.0028229385614395143,0,0,nan,28 11 13,7.905631195 2.212937701 7.152838543
improved_random_init_dad,10,442,0.66,0.15,0.51,True,0.002939634816721082,0,0,nan,28 11 13,3.71013657 1.432887011 3.451304709
improved_random_init_dad,11,443,0.6799999999999999,0.1,0.58,True,0.0029473093338310717,0,0,nan,28 11 13,3.606480965 1.364352669 3.110625107
improved_random_init_dad,12,444,1.0,0.6,0.4,True,0.0031747291795909405,0,0,nan,28 11 13,3.881603268 3.477394143 3.773422194
improved_random_init_dad,13,445,1.0,0.45,0.55,True,0.0035366542637348176,0,0,nan,28 11 13,3.657387986 2.770272807 3.443528658
improved_random_init_dad,14,446,0.9,0.3,0.6000000000000001,True,0.0034313229843974113,0,0,nan,28 11 13,5.278897763 2.074771789 4.856640095
improved_random_init_dad,15,447,0.78,0.2,0.5800000000000001,True,0.003095001121982932,0,0,nan,28 11 13,3.811422207 1.763834698 3.484293454
improved_random_init_dad,0,448,0.76,0.1,0.66,True,0.002433817973360419,0,0,nan,28 11 13,3.423613025 1.62403329 3.097068592
improved_random_init_dad,1,449,0.76,0.1,0.66,True,0.002535611018538475,0,0,nan,28 11 13,4.84064442 1.717064949 4.658847575
improved_random_init_dad,2,450,0.82,0.3,0.52,True,0.0031016400549560784,0,0,nan,28 11 13,3.750191414 2.139622433 3.483118278
improved_random_init_dad,3,451,0.9,0.5,0.4,True,0.002763062063604593,0,0,nan,28 11 13,7.17015252 3.412244458 6.673233054
improved_random_init_dad,4,452,0.9800000000000001,0.4,0.5800000000000001,True,0.0028489734046161174,0,0,nan,28 11 13,3.068934472 2.537264381 2.877002805
improved_random_init_dad,5,453,0.8400000000000001,0.25,0.5900000000000001,True,0.003177584568038583,0,0,nan,28 11 13,6.960198763 1.943843044 6.35944452
improved_random_init_dad,6,454,1.0,0.6,0.4,True,0.0030833621509373187,0,0,nan,28 11 13,3.70706196 3.404791138 3.489780215
improved_random_init_dad,7,455,1.0,0.6,0.4,True,0.003002821421250701,0,0,nan,28 11 13,5.141156598 3.499396371 4.726204772
improved_random_init_dad,8,456,0.6,0.1,0.5,True,0.003484689723700285,0,0,nan,28 11 13,6.430114516 1.49859332 6.124373441
improved_random_init_dad,9,457,0.8,0.35,0.45000000000000007,True,0.003154796175658703,0,0,nan,28 11 13,7.832674676 2.278669419 7.149022358
improved_random_init_dad,10,458,0.7,0.15,0.5499999999999999,True,0.0024525785818696024,0,0,nan,28 11 13,3.68034219 1.508873647 3.354659488
improved_random_init_dad,11,459,0.72,0.1,0.62,True,0.002382793230935931,0,0,nan,28 11 13,3.473800749 1.357711827 3.303853602
improved_random_init_dad,12,460,1.0,0.6,0.4,True,0.0027049840427935123,0,0,nan,28 11 13,3.914083152 3.486720066 3.687240784
improved_random_init_dad,13,461,1.0,0.45,0.55,True,0.0030916869640350343,0,0,nan,28 11 13,3.668641944 2.769769243 3.393286523
improved_random_init_dad,14,462,0.9,0.3,0.6000000000000001,True,0.0035465801600366833,0,0,nan,28 11 13,5.225829679 2.007154935 4.659853134
improved_random_init_dad,15,463,0.76,0.2,0.56,True,0.003366894042119384,0,0,nan,28 11 13,3.631841202 1.848896252 3.403866724
improved_random_init_dad,0,464,0.76,0.1,0.66,True,0.0036372444126755,0,0,nan,28 11 13,3.508815723 1.464234071 3.19691632
improved_random_init_dad,1,465,0.82,0.1,0.72,True,0.0032404182013124226,0,0,nan,28 11 13,4.845208789 1.888944172 4.549436253
improved_random_init_dad,2,466,0.86,0.3,0.56,True,0.0031753915827721357,0,0,nan,28 11 13,3.746146047 2.047141424 3.605249213
improved_random_init_dad,3,467,0.9,0.5,0.4,True,0.0031708769500255586,0,0,nan,28 11 13,7.286436728 3.291512473 6.69718389
improved_random_init_dad,4,468,1.0,0.4,0.6,True,0.003254865575581789,0,0,nan,28 11 13,3.190713468 2.640474831 3.051206086
improved_random_init_dad,5,469,0.8400000000000001,0.25,0.5900000000000001,True,0.003724463377147913,0,0,nan,28 11 13,6.983332975 2.035835942 6.359482695
improved_random_init_dad,6,470,1.0,0.6,0.4,True,0.0033126190304756165,0,0,nan,28 11 13,3.771183756 3.413233181 3.44118416
improved_random_init_dad,7,471,1.0,0.6,0.4,True,0.003198251547291875,0,0,nan,28 11 13,5.219891232 3.486935898 4.630766159
improved_random_init_dad,8,472,0.6,0.1,0.5,True,0.0029397931415587665,0,0,nan,28 11 13,6.601326862 1.539563788 6.183321931
improved_random_init_dad,9,473,0.8,0.35,0.45000000000000007,True,0.003434881567955017,0,0,nan,28 11 13,7.884885859 2.089444682 7.156324043
improved_random_init_dad,10,474,0.74,0.15,0.59,True,0.0027290194295346735,0,0,nan,28 11 13,3.727469386 1.555747557 3.515436108
improved_random_init_dad,11,475,0.6399999999999999,0.1,0.5399999999999999,True,0.002803090400993824,0,0,nan,28 11 13,3.517983038 1.394312331 3.311538426
improved_random_init_dad,12,476,1.0,0.6,0.4,True,0.002920673415064812,0,0,nan,28 11 13,4.112984115 3.635626307 3.782858778
improved_random_init_dad,13,477,1.0,0.45,0.55,True,0.0028156270273029804,0,0,nan,28 11 13,3.630028699 2.954185783 3.222502258
improved_random_init_dad,14,478,0.9,0.3,0.6000000000000001,True,0.002336974488571286,0,0,nan,28 11 13,5.263622883 2.008446389 4.862531288
improved_random_init_dad,15,479,0.8,0.2,0.6000000000000001,True,0.0027627605479210613,0,0,nan,28 11 13,3.721167341 1.728280414 3.409980167
improved_random_init_dad,0,480,0.76,0.1,0.66,True,0.002644421020522714,0,0,nan,28 11 13,3.217278709 1.570445311 3.120727153
improved_random_init_dad,1,481,0.76,0.1,0.66,True,0.003246556781232357,0,0,nan,28 11 13,5.031316364 1.603303509 4.487920189
improved_random_init_dad,2,482,0.8400000000000001,0.3,0.54,True,0.0032453476451337337,0,0,nan,28 11 13,3.822691245 1.996486442 3.519445743
improved_random_init_dad,3,483,0.9,0.5,0.4,True,0.003563846554607153,0,0,nan,28 11 13,7.157825898 3.40350661 6.636000407
improved_random_init_dad,4,484,0.96,0.4,0.5599999999999999,True,0.003203642414882779,0,0,nan,28 11 13,3.167031153 2.615488825 2.915769914
improved_random_init_dad,5,485,0.8400000000000001,0.25,0.5900000000000001,True,0.003587668528780341,0,0,nan,28 11 13,7.097812976 2.085513207 6.455142291
improved_random_init_dad,6,486,1.0,0.6,0.4,True,0.0033605205826461315,0,0,nan,28 11 13,3.612975711 3.346770365 3.474730466
improved_random_init_dad,7,487,1.0,0.6,0.4,True,0.002991251973435283,0,0,nan,28 11 13,5.096116596 3.391056928 4.763476353
improved_random_init_dad,8,488,0.6,0.1,0.5,True,0.0032004678621888162,0,0,nan,28 11 13,6.513806974 1.551531336 6.04154966
improved_random_init_dad,9,489,0.8,0.35,0.45000000000000007,True,0.002874728525057435,0,0,nan,28 11 13,7.852702127 2.053439815 7.225695969
improved_random_init_dad,10,490,0.7600000000000001,0.15,0.6100000000000001,True,0.002437201840803027,0,0,nan,28 11 13,3.665433697 1.819331491 3.502753806
improved_random_init_dad,11,491,0.7000000000000001,0.1,0.6000000000000001,True,0.0026110521517693996,0,0,nan,28 11 13,3.453229904 1.48502938 3.017109299
improved_random_init_dad,12,492,1.0,0.6,0.4,True,0.002850748598575592,0,0,nan,28 11 13,3.993423472 3.482366479 3.760805686
improved_random_init_dad,13,493,1.0,0.45,0.55,True,0.0027847710065543652,0,0,nan,28 11 13,3.661242284 2.898741365 3.543613528
improved_random_init_dad,14,494,0.9,0.3,0.6000000000000001,True,0.0036114574410021304,0,0,nan,28 11 13,5.155686834 2.165514494 4.933839457
improved_random_init_dad,15,495,0.72,0.2,0.52,True,0.0033960493747144938,0,0,nan,28 11 13,3.670751699 1.503086278 3.508250722
improved_random_init_dad,0,496,0.74,0.1,0.64,True,0.0029545419849455355,0,0,nan,28 11 13,3.422350147 1.518012797 3.149605229
improved_random_init_dad,1,497,0.8400000000000001,0.1,0.7400000000000001,True,0.003240840369835496,0,0,nan,28 11 13,4.849148494 1.907742602 4.443255233
improved_random_init_dad,2,498,0.82,0.3,0.52,True,0.003058954421430826,0,0,nan,28 11 13,3.718812576 1.970420304 3.471413225
improved_random_init_dad,3,499,0.9,0.5,0.4,True,0.0028922640718519687,0,0,nan,28 11 13,7.354386014 3.408367406 6.539618761
improved_random_init_dad,4,500,1.0,0.4,0.6,True,0.0029732924420386555,0,0,nan,28 11 13,3.108602725 2.641698912 2.867512505
improved_random_init_dad,5,501,0.8400000000000001,0.25,0.5900000000000001,True,0.0031646010000258686,0,0,nan,28 11 13,7.044328622 1.843912873 6.409956283
improved_random_init_dad,6,502,1.0,0.6,0.4,True,0.0037347244098782538,0,0,nan,28 11 13,3.76778262 3.400309769 3.485938285
improved_random_init_dad,7,503,1.0,0.6,0.4,True,0.003103471966460347,0,0,nan,28 11 13,5.185874602 3.565110387 4.942619196
improved_random_init_dad,8,504,0.6,0.1,0.5,True,0.0033363886177539825,0,0,nan,28 11 13,6.685504189 1.653013166 6.082583694
improved_random_init_dad,9,505,0.8,0.35,0.45000000000000007,True,0.00327800284139812,0,0,nan,28 11 13,7.737638405 2.210550775 7.206757423
improved_random_init_dad,10,506,0.68,0.15,0.53,True,0.0032047782093286513,0,0,nan,28 11 13,3.823334009 1.545510736 3.50968846
improved_random_init_dad,11,507,0.68,0.1,0.5800000000000001,True,0.0030272478237748147,0,0,nan,28 11 13,3.540442451 1.602255532 3.180352801
improved_random_init_dad,12,508,1.0,0.6,0.4,True,0.0030801352113485336,0,0,nan,28 11 13,4.014740093 3.54128107 3.723267443
improved_random_init_dad,13,509,1.0,0.45,0.55,True,0.0024655588436871766,0,0,nan,28 11 13,3.654204765 2.900889093 3.439877266
improved_random_init_dad,14,510,0.9,0.3,0.6000000000000001,True,0.0023498283699154854,0,0,nan,28 11 13,5.089782767 2.194154568 4.672073663
improved_random_init_dad,15,511,0.76,0.2,0.56,True,0.0025867844466120004,0,0,nan,28 11 13,3.62117907 1.783137145 3.322227512
improved_random_init_dad,0,512,0.8,0.1,0.7000000000000001,True,0.0028141363058239222,0,0,nan,28 11 13,3.30238804 1.576358022 3.166425402
improved_random_init_dad,1,513,0.8,0.1,0.7000000000000001,True,0.0031877733767032624,0,0,nan,28 11 13,5.053216281 1.88312607 4.590818341
improved_random_init_dad,2,514,0.82,0.3,0.52,True,0.003225369565188885,0,0,nan,28 11 13,3.967470374 2.019278351 3.40853716
improved_random_init_dad,3,515,0.9,0.5,0.4,True,0.002722258027642965,0,0,nan,28 11 13,7.479262746 3.269426251 6.669244676
improved_random_init_dad,4,516,0.9800000000000001,0.4,0.5800000000000001,True,0.0027472829911857843,0,0,nan,28 11 13,3.145331478 2.573805915 3.069706649
improved_random_init_dad,5,517,0.78,0.25,0.53,True,0.003158073779195547,0,0,nan,28 11 13,7.052665896 2.001929043 6.387943083
improved_random_init_dad,6,518,1.0,0.6,0.4,True,0.003141811257228255,0,0,nan,28 11 13,3.648476558 3.364892766 3.508995146
improved_random_init_dad,7,519,1.0,0.6,0.4,True,0.00264499937184155,0,0,nan,28 11 13,5.112171524 3.520238662 4.760713941
improved_random_init_dad,8,520,0.6,0.1,0.5,True,0.0027424383908510206,0,0,nan,28 11 13,6.638710098 1.459413917 6.038006635
improved_random_init_dad,9,521,0.8,0.35,0.45000000000000007,True,0.0025769464205950498,0,0,nan,28 11 13,7.869817333 2.144852364 7.110586265
improved_random_init_dad,10,522,0.74,0.15,0.59,True,0.0026590855326503516,0,0,nan,28 11 13,3.669611019 1.507979908 3.472580629
improved_random_init_dad,11,523,0.72,0.1,0.62,True,0.0029249762184917925,0,0,nan,28 11 13,3.519854239 1.483615086 3.283287985
improved_random_init_dad,12,524,1.0,0.6,0.4,True,0.003260964760556817,0,0,nan,28 11 13,4.094523581 3.562925829 3.790334684
improved_random_init_dad,13,525,1.0,0.45,0.55,True,0.0028392020612955093,0,0,nan,28 11 13,3.708347083 2.9072743 3.430125392
improved_random_init_dad,14,526,0.9,0.3,0.6000000000000001,True,0.0028514011763036253,0,0,nan,28 11 13,5.175990495 2.058992634 4.956120009
improved_random_init_dad,15,527,0.7799999999999999,0.2,0.5799999999999998,True,0.0028542624786496162,0,0,nan,28 11 13,3.619501131 1.730386166 3.459530503
improved_random_init_dad,0,528,0.78,0.1,0.68,True,0.003241103095933795,0,0,nan,28 11 13,3.398828433 1.509660357 3.085486605
improved_random_init_dad,1,529,0.8800000000000001,0.1,0.7800000000000001,True,0.003312071831896901,0,0,nan,28 11 13,4.984141685 1.755836986 4.389766757
improved_random_init_dad,2,530,0.8400000000000001,0.3,0.54,True,0.0031903971917927264,0,0,nan,28 11 13,3.806951497 2.154309821 3.701772205
improved_random_init_dad,3,531,0.9,0.5,0.4,True,0.0038102347869426014,0,0,nan,28 11 13,7.389190356 3.35728666 6.800231841
improved_random_init_dad,4,532,1.0,0.4,0.6,True,0.0028765950351953506,0,0,nan,28 11 13,3.054531235 2.610819125 3.123605095
improved_random_init_dad,5,533,0.78,0.25,0.53,True,0.0031608894467353823,0,0,nan,28 11 13,7.08387631 2.005485812 6.495665991
improved_random_init_dad,6,534,1.0,0.6,0.4,True,0.003007612843066454,0,0,nan,28 11 13,3.725497604 3.453814788 3.572257083
improved_random_init_dad,7,535,1.0,0.6,0.4,True,0.0026334225665777923,0,0,nan,28 11 13,5.161586319 3.635881542 4.830825782
improved_random_init_dad,8,536,0.6,0.1,0.5,True,0.0024517664685845377,0,0,nan,28 11 13,6.731063879 1.684373401 5.983796287
improved_random_init_dad,9,537,0.8,0.35,0.45000000000000007,True,0.0025809486862272022,0,0,nan,28 11 13,7.894220398 2.30271746 7.23098436
improved_random_init_dad,10,538,0.68,0.15,0.53,True,0.0025610649958252908,0,0,nan,28 11 13,3.590092131 1.541972447 3.544806326
improved_random_init_dad,11,539,0.64,0.1,0.54,True,0.0025582820177078246,0,0,nan,28 11 13,3.471347281 1.405839797 3.230808619
improved_random_init_dad,12,540,1.0,0.6,0.4,True,0.0028317431919276715,0,0,nan,28 11 13,4.069577873 3.432451222 3.871493382
improved_random_init_dad,13,541,1.0,0.45,0.55,True,0.0030706007964909077,0,0,nan,28 11 13,3.506881477 2.910659902 3.399598448
improved_random_init_dad,14,542,0.9,0.3,0.6000000000000001,True,0.0030849413946270944,0,0,nan,28 11 13,5.356078723 2.085307114 4.764461157
improved_random_init_dad,15,543,0.8,0.2,0.6000000000000001,True,0.0029901904053986073,0,0,nan,28 11 13,3.676945148 1.784841219 3.226536455
improved_random_init_dad,0,544,0.76,0.1,0.66,True,0.0026205964386463165,0,0,nan,28 11 13,3.41075588 1.523610154 3.022104113
improved_random_init_dad,1,545,0.76,0.1,0.66,True,0.003162912419065833,0,0,nan,28 11 13,4.938310869 1.665492162 4.54141122
improved_random_init_dad,2,546,0.82,0.3,0.52,True,0.0029236117377877237,0,0,nan,28 11 13,3.802473788 2.135902114 3.625250535
improved_random_init_dad,3,547,0.9,0.5,0.4,True,0.00252881096675992,0,0,nan,28 11 13,7.211037242 3.288110488 6.640536708
improved_random_init_dad,4,548,0.96,0.4,0.5599999999999999,True,0.0031229052226990463,0,0,nan,28 11 13,3.088758087 2.594568501 2.943223726
improved_random_init_dad,5,549,0.8400000000000001,0.25,0.5900000000000001,True,0.0034610838629305363,0,0,nan,28 11 13,6.954598121 1.998817551 6.324421848
improved_random_init_dad,6,550,1.0,0.6,0.4,True,0.003667601617053151,0,0,nan,28 11 13,3.736837337 3.2953282 3.411188508
improved_random_init_dad,7,551,1.0,0.6,0.4,True,0.002812389610335231,0,0,nan,28 11 13,5.069160771 3.605868503 4.768871602
improved_random_init_dad,8,552,0.66,0.1,0.56,True,0.0024728217627853154,0,0,nan,28 11 13,6.510534728 1.647027298 6.032665406
improved_random_init_dad,9,553,0.8,0.35,0.45000000000000007,True,0.0028144723735749723,0,0,nan,28 11 13,7.906076898 2.147792547 7.255012936
improved_random_init_dad,10,554,0.68,0.15,0.53,True,0.002917101979255676,0,0,nan,28 11 13,3.678277982 1.463291249 3.335944913
improved_random_init_dad,11,555,0.6799999999999999,0.1,0.58,True,0.0023697260301560165,0,0,nan,28 11 13,3.504046678 1.448145733 3.256418555
improved_random_init_dad,12,556,1.0,0.6,0.4,True,0.002524606790393591,0,0,nan,28 11 13,4.021289312 3.389380582 3.644752512
improved_random_init_dad,13,557,1.0,0.45,0.55,True,0.00272271204739809,0,0,nan,28 11 13,3.851462345 3.01002255 3.498259572
improved_random_init_dad,14,558,0.9,0.3,0.6000000000000001,True,0.0024083822034299375,0,0,nan,28 11 13,5.115781323 2.110742122 4.733821755
improved_random_init_dad,15,559,0.8,0.2,0.6000000000000001,True,0.0023901451844722033,0,0,nan,28 11 13,3.761880947 1.754417626 3.411952261
improved_random_init_dad,0,560,0.7200000000000001,0.1,0.6200000000000001,True,0.0024714639876037836,0,0,nan,28 11 13,3.582159124 1.572846875 3.253692616
improved_random_init_dad,1,561,0.8200000000000001,0.1,0.7200000000000001,True,0.0029235527850687503,0,0,nan,28 11 13,4.970775717 1.729587613 4.472540577
improved_random_init_dad,2,562,0.82,0.3,0.52,True,0.0030049510300159455,0,0,nan,28 11 13,3.893682321 1.893148475 3.663679156
improved_random_init_dad,3,563,0.9,0.5,0.4,True,0.003354468522593379,0,0,nan,28 11 13,7.27595095 3.357109434 6.714026713
improved_random_init_dad,4,564,1.0,0.4,0.6,True,0.0031391444150358438,0,0,nan,28 11 13,3.142985622 2.71795319 2.820481415
improved_random_init_dad,5,565,0.8400000000000001,0.25,0.5900000000000001,True,0.003288237797096372,0,0,nan,28 11 13,6.970426262 2.034390943 6.448263682
improved_random_init_dad,6,566,1.0,0.6,0.4,True,0.0034649741370230912,0,0,nan,28 11 13,3.591104058 3.628069634 3.486181849
improved_random_init_dad,7,567,1.0,0.6,0.4,True,0.0028818051796406507,0,0,nan,28 11 13,5.171306164 3.521610937 4.80295842
improved_random_init_dad,8,568,0.72,0.1,0.62,True,0.0025852595921605826,0,0,nan,28 11 13,6.58392472 1.762403012 6.179688056
improved_random_init_dad,9,569,0.8,0.35,0.45000000000000007,True,0.0026846188120543957,0,0,nan,28 11 13,7.912590949 2.190468667 7.340441639
improved_random_init_dad,10,570,0.72,0.15,0.57,True,0.0031868246383965015,0,0,nan,28 11 13,3.628192216 1.559757895 3.351975804
improved_random_init_dad,11,571,0.64,0.1,0.54,True,0.0035467939916998146,0,0,nan,28 11 13,3.479861917 1.458435114 3.216450131
improved_random_init_dad,12,572,1.0,0.6,0.4,True,0.0028619010467082263,0,0,nan,28 11 13,3.981157224 3.565818886 3.726221894
improved_random_init_dad,13,573,1.0,0.45,0.55,True,0.0030392912216484548,0,0,nan,28 11 13,3.790977806 2.917383613 3.308138275
improved_random_init_dad,14,574,0.9,0.3,0.6000000000000001,True,0.0029062060173600914,0,0,nan,28 11 13,5.259006547 2.176512218 4.775918907
improved_random_init_dad,15,575,0.74,0.2,0.54,True,0.002864556387066841,0,0,nan,28 11 13,3.705407252 1.760314806 3.611030421
improved_random_init_dad,0,576,0.78,0.1,0.68,True,0.003242848161607981,0,0,nan,28 11 13,3.56955116 1.556579705 3.090893495
improved_random_init_dad,1,577,0.8800000000000001,0.1,0.7800000000000001,True,0.003302162792533636,0,0,nan,28 11 13,4.959156032 1.738392543 4.516587304
improved_random_init_dad,2,578,0.82,0.3,0.52,True,0.0033141952473670242,0,0,nan,28 11 13,3.944119312 1.99032926 3.616961312
improved_random_init_dad,3,579,0.9,0.5,0.4,True,0.0029801868367940187,0,0,nan,28 11 13,7.24171381 3.247528949 6.788016943
improved_random_init_dad,4,580,0.96,0.4,0.5599999999999999,True,0.002787868259474635,0,0,nan,28 11 13,3.11623441 2.622457724 3.070879278
improved_random_init_dad,5,581,0.8400000000000001,0.25,0.5900000000000001,True,0.0028379921335726977,0,0,nan,28 11 13,7.087714203 1.907864384 6.411524563
improved_random_init_dad,6,582,1.0,0.6,0.4,True,0.0029899160377681254,0,0,nan,28 11 13,3.702905917 3.525527434 3.306936543
improved_random_init_dad,7,583,1.0,0.6,0.4,True,0.0026314880698919295,0,0,nan,28 11 13,5.245455447 3.477079795 4.798039262
